Level	Rule Name	Subject	Property	Value
WARN	missing_definition	TS24 aortic sinus [EMAP:8765]	IAO:0000115		
WARN	missing_definition	TS24 atrio-ventricular canal [EMAP:8766]	IAO:0000115		
WARN	missing_definition	TS24 atrio-ventricular cushion tissue [EMAP:8767]	IAO:0000115		
WARN	missing_definition	TS24 atrium [EMAP:8768]	IAO:0000115		
WARN	missing_definition	TS24 interatrial septum [EMAP:8769]	IAO:0000115		
WARN	missing_definition	TS14 optic vesicle [EMAP:877]	IAO:0000115		
WARN	missing_definition	TS24 foramen ovale [EMAP:8770]	IAO:0000115		
WARN	missing_definition	TS24 septum primum [EMAP:8771]	IAO:0000115		
WARN	missing_definition	TS24 foramen secundum [EMAP:8772]	IAO:0000115		
WARN	missing_definition	TS24 septum secundum [EMAP:8773]	IAO:0000115		
WARN	missing_definition	TS24 left atrium [EMAP:8774]	IAO:0000115		
WARN	missing_definition	TS24 left atrium auricular region [EMAP:8775]	IAO:0000115		
WARN	missing_definition	TS24 left atrium auricular region endocardial lining [EMAP:8776]	IAO:0000115		
WARN	missing_definition	TS24 left atrium auricular region cardiac muscle [EMAP:8777]	IAO:0000115		
WARN	missing_definition	TS24 left atrium endocardial lining [EMAP:8778]	IAO:0000115		
WARN	missing_definition	TS24 left atrium cardiac muscle [EMAP:8779]	IAO:0000115		
WARN	missing_definition	TS14 optic vesicle neural ectoderm [EMAP:878]	IAO:0000115		
WARN	missing_definition	TS24 right atrium [EMAP:8780]	IAO:0000115		
WARN	missing_definition	TS24 right atrium auricular region [EMAP:8781]	IAO:0000115		
WARN	missing_definition	TS24 right atrium auricular region endocardial lining [EMAP:8782]	IAO:0000115		
WARN	missing_definition	TS24 right atrium auricular region cardiac muscle [EMAP:8783]	IAO:0000115		
WARN	missing_definition	TS24 right atrium endocardial lining [EMAP:8784]	IAO:0000115		
WARN	missing_definition	TS24 right atrium cardiac muscle [EMAP:8785]	IAO:0000115		
WARN	missing_definition	TS24 right atrium valve [EMAP:8786]	IAO:0000115		
WARN	missing_definition	TS24 right atrium venous valve [EMAP:8787]	IAO:0000115		
WARN	missing_definition	TS24 bulbar cushion [EMAP:8788]	IAO:0000115		
WARN	missing_definition	TS24 endocardial cushion tissue [EMAP:8789]	IAO:0000115		
WARN	missing_definition	TS14 nose [EMAP:879]	IAO:0000115		
WARN	missing_definition	TS24 endocardial tissue [EMAP:8790]	IAO:0000115		
WARN	missing_definition	TS24 heart mesentery [EMAP:8792]	IAO:0000115		
WARN	missing_definition	TS24 dorsal mesocardium [EMAP:8793]	IAO:0000115		
WARN	missing_definition	TS24 transverse pericardial sinus [EMAP:8794]	IAO:0000115		
WARN	missing_definition	TS24 trabeculae carneae [EMAP:8795]	IAO:0000115		
WARN	missing_definition	TS24 heart valve [EMAP:8796]	IAO:0000115		
WARN	missing_definition	TS24 aortic valve [EMAP:8797]	IAO:0000115		
WARN	missing_definition	TS24 aortic valve leaflets [EMAP:8798]	IAO:0000115		
WARN	missing_definition	TS24 mitral valve [EMAP:8799]	IAO:0000115		
WARN	missing_definition	TS09 primitive streak [EMAP:88]	IAO:0000115		
WARN	missing_definition	TS14 olfactory placode [EMAP:880]	IAO:0000115		
WARN	missing_definition	TS24 mitral valve leaflets [EMAP:8800]	IAO:0000115		
WARN	missing_definition	TS24 pulmonary valve [EMAP:8801]	IAO:0000115		
WARN	missing_definition	TS24 pulmonary valve leaflets [EMAP:8802]	IAO:0000115		
WARN	missing_definition	TS24 tricuspid valve [EMAP:8803]	IAO:0000115		
WARN	missing_definition	TS24 tricuspid valve leaflets [EMAP:8804]	IAO:0000115		
WARN	missing_definition	TS24 heart ventricle [EMAP:8805]	IAO:0000115		
WARN	missing_definition	TS24 interventricular groove [EMAP:8806]	IAO:0000115		
WARN	missing_definition	TS24 interventricular septum [EMAP:8807]	IAO:0000115		
WARN	missing_definition	TS24 interventricular septum endocardial lining [EMAP:8808]	IAO:0000115		
WARN	missing_definition	TS24 interventricular septum membranous part [EMAP:8809]	IAO:0000115		
WARN	missing_definition	TS14 cardiovascular system [EMAP:881]	IAO:0000115		
WARN	missing_definition	TS24 interventricular septum muscular part [EMAP:8810]	IAO:0000115		
WARN	missing_definition	TS24 left ventricle [EMAP:8811]	IAO:0000115		
WARN	missing_definition	TS24 left ventricle endocardial lining [EMAP:8812]	IAO:0000115		
WARN	missing_definition	TS24 left ventricle cardiac muscle [EMAP:8813]	IAO:0000115		
WARN	missing_definition	TS24 right ventricle [EMAP:8814]	IAO:0000115		
WARN	missing_definition	TS24 right ventricle endocardial lining [EMAP:8815]	IAO:0000115		
WARN	missing_definition	TS24 right ventricle cardiac muscle [EMAP:8816]	IAO:0000115		
WARN	missing_definition	TS24 lymphatic system [EMAP:8817]	IAO:0000115		
WARN	missing_definition	TS24 jugular lymph sac [EMAP:8818]	IAO:0000115		
WARN	missing_definition	TS24 venous system [EMAP:8819]	IAO:0000115		
WARN	missing_definition	TS14 arterial system [EMAP:882]	IAO:0000115		
WARN	missing_definition	TS24 brain venous system [EMAP:8820]	IAO:0000115		
WARN	missing_definition	TS24 hindbrain venous system [EMAP:8821]	IAO:0000115		
WARN	missing_definition	TS24 hindbrain venous sinus [EMAP:8822]	IAO:0000115		
WARN	missing_definition	TS24 hindbrain venous dural sinus [EMAP:8823]	IAO:0000115		
WARN	missing_definition	TS24 transverse sinus [EMAP:8826]	IAO:0000115		
WARN	missing_definition	TS24 azygos vein [EMAP:8827]	IAO:0000115		
WARN	missing_definition	TS24 axillary vein [EMAP:8828]	IAO:0000115		
WARN	missing_definition	TS24 epigastric vein [EMAP:8829]	IAO:0000115		
WARN	missing_definition	TS14 1st arch artery [EMAP:883]	IAO:0000115		
WARN	missing_definition	TS24 inferior epigastric vein [EMAP:8830]	IAO:0000115		
WARN	missing_definition	TS24 superior epigastric vein [EMAP:8831]	IAO:0000115		
WARN	missing_definition	TS24 intercostal vein [EMAP:8832]	IAO:0000115		
WARN	missing_definition	TS24 common iliac vein [EMAP:8833]	IAO:0000115		
WARN	missing_definition	TS24 ductus venosus [EMAP:8834]	IAO:0000115		
WARN	missing_definition	TS24 jugular vein [EMAP:8835]	IAO:0000115		
WARN	missing_definition	TS24 external jugular vein [EMAP:8836]	IAO:0000115		
WARN	missing_definition	TS24 internal jugular vein [EMAP:8837]	IAO:0000115		
WARN	missing_definition	TS24 femoral vein [EMAP:8838]	IAO:0000115		
WARN	missing_definition	TS24 hepatico-cardiac vein [EMAP:8839]	IAO:0000115		
WARN	missing_definition	TS14 2nd arch artery [EMAP:884]	IAO:0000115		
WARN	missing_definition	TS24 left hepatico-cardiac vein [EMAP:8840]	IAO:0000115		
WARN	missing_definition	TS24 right hepatico-cardiac vein [EMAP:8841]	IAO:0000115		
WARN	missing_definition	TS24 hemiazygos vein [EMAP:8842]	IAO:0000115		
WARN	missing_definition	TS24 vena cava [EMAP:8843]	IAO:0000115		
WARN	missing_definition	TS24 inferior vena cava [EMAP:8844]	IAO:0000115		
WARN	missing_definition	TS24 inferior vena cava post-hepatic part [EMAP:8845]	IAO:0000115		
WARN	missing_definition	TS24 inferior vena cava pre-hepatic part [EMAP:8846]	IAO:0000115		
WARN	missing_definition	TS24 superior vena cava [EMAP:8847]	IAO:0000115		
WARN	missing_definition	TS24 left superior vena cava [EMAP:8848]	IAO:0000115		
WARN	missing_definition	TS24 right superior vena cava [EMAP:8849]	IAO:0000115		
WARN	missing_definition	TS14 dorsal aorta [EMAP:885]	IAO:0000115		
WARN	missing_definition	TS24 internal thoracic vein [EMAP:8851]	IAO:0000115		
WARN	missing_definition	TS24 mesenteric vein [EMAP:8852]	IAO:0000115		
WARN	missing_definition	TS24 inferior mesenteric vein [EMAP:8853]	IAO:0000115		
WARN	missing_definition	TS24 superior mesenteric vein [EMAP:8854]	IAO:0000115		
WARN	missing_definition	TS24 ovarian vein [EMAP:8855]	IAO:0000115		
WARN	missing_definition	TS24 portal vein [EMAP:8856]	IAO:0000115		
WARN	missing_definition	TS24 principal vein of forelimb [EMAP:8857]	IAO:0000115		
WARN	missing_definition	TS24 principal vein of hindlimb [EMAP:8858]	IAO:0000115		
WARN	missing_definition	TS24 pulmonary vein [EMAP:8859]	IAO:0000115		
WARN	missing_definition	TS14 common dorsal aorta [EMAP:886]	IAO:0000115		
WARN	missing_definition	TS24 spinal vein [EMAP:8860]	IAO:0000115		
WARN	missing_definition	TS24 subclavian vein [EMAP:8861]	IAO:0000115		
WARN	missing_definition	TS24 superior vesical vein [EMAP:8862]	IAO:0000115		
WARN	missing_definition	TS24 testicular vein [EMAP:8863]	IAO:0000115		
WARN	missing_definition	TS24 thyroid vein [EMAP:8864]	IAO:0000115		
WARN	missing_definition	TS24 inferior thyroid vein [EMAP:8865]	IAO:0000115		
WARN	missing_definition	TS24 superior thyroid vein [EMAP:8866]	IAO:0000115		
WARN	missing_definition	TS24 umbilical vein embryonic part [EMAP:8867]	IAO:0000115		
WARN	missing_definition	TS24 left umbilical vein embryonic part [EMAP:8868]	IAO:0000115		
WARN	missing_definition	TS24 gland [EMAP:8869]	IAO:0000115		
WARN	missing_definition	TS14 left dorsal aorta [EMAP:887]	IAO:0000115		
WARN	missing_definition	TS24 adrenal gland [EMAP:8870]	IAO:0000115		
WARN	missing_definition	TS24 adrenal cortex [EMAP:8871]	IAO:0000115		
WARN	missing_definition	TS24 adrenal medulla [EMAP:8872]	IAO:0000115		
WARN	missing_definition	TS24 haemolymphoid system [EMAP:8873]	IAO:0000115		
WARN	missing_definition	TS24 haemolymphoid system gland [EMAP:8874]	IAO:0000115		
WARN	missing_definition	TS24 spleen [EMAP:8875]	IAO:0000115		
WARN	missing_definition	TS24 thymus [EMAP:8876]	IAO:0000115		
WARN	missing_definition	TS24 integumental system [EMAP:8877]	IAO:0000115		
WARN	missing_definition	TS24 integumental system gland [EMAP:8878]	IAO:0000115		
WARN	missing_definition	TS24 mammary gland [EMAP:8879]	IAO:0000115		
WARN	missing_definition	TS14 right dorsal aorta [EMAP:888]	IAO:0000115		
WARN	missing_definition	TS24 mammary gland epithelium [EMAP:8880]	IAO:0000115		
WARN	missing_definition	TS24 mammary gland mesenchyme [EMAP:8881]	IAO:0000115		
WARN	missing_definition	TS24 mammary gland ridge [EMAP:8882]	IAO:0000115		
WARN	missing_definition	TS24 hair [EMAP:8883]	IAO:0000115		
WARN	missing_definition	TS24 hair bulb [EMAP:8884]	IAO:0000115		
WARN	missing_definition	TS24 hair follicle [EMAP:8885]	IAO:0000115		
WARN	missing_definition	TS24 hair root sheath [EMAP:8886]	IAO:0000115		
WARN	missing_definition	TS24 physiological umbilical hernia [EMAP:8887]	IAO:0000115		
WARN	missing_definition	TS24 physiological umbilical hernia dermis [EMAP:8888]	IAO:0000115		
WARN	missing_definition	TS24 physiological umbilical hernia epidermis [EMAP:8889]	IAO:0000115		
WARN	missing_definition	TS14 internal carotid artery [EMAP:889]	IAO:0000115		
WARN	missing_definition	TS24 skin [EMAP:8890]	IAO:0000115		
WARN	missing_definition	TS24 cervical sinus [EMAP:8891]	IAO:0000115		
WARN	missing_definition	TS24 dermis [EMAP:8892]	IAO:0000115		
WARN	missing_definition	TS24 epidermis [EMAP:8893]	IAO:0000115		
WARN	missing_definition	TS24 vibrissa [EMAP:8894]	IAO:0000115		
WARN	missing_definition	TS24 nervous system [EMAP:8897]	IAO:0000115		
WARN	missing_definition	TS24 central nervous system [EMAP:8898]	IAO:0000115		
WARN	missing_definition	TS24 brain [EMAP:8899]	IAO:0000115		
WARN	missing_definition	TS09 extraembryonic component [EMAP:89]	IAO:0000115		
WARN	missing_definition	TS14 left internal carotid artery [EMAP:890]	IAO:0000115		
WARN	missing_definition	TS24 forebrain [EMAP:8900]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon [EMAP:8901]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon gland [EMAP:8902]	IAO:0000115		
WARN	missing_definition	TS24 pituitary [EMAP:8903]	IAO:0000115		
WARN	missing_definition	TS24 adenohypophysis [EMAP:8904]	IAO:0000115		
WARN	missing_definition	TS24 adenohypophysis pars anterior [EMAP:8905]	IAO:0000115		
WARN	missing_definition	TS24 adenohypophysis pars intermedia [EMAP:8906]	IAO:0000115		
WARN	missing_definition	TS24 adenohypophysis pars tuberalis [EMAP:8907]	IAO:0000115		
WARN	missing_definition	TS24 remnant of Rathke\'s pouch [EMAP:8908]	IAO:0000115		
WARN	missing_definition	TS24 neurohypophysis [EMAP:8909]	IAO:0000115		
WARN	missing_definition	TS14 right internal carotid artery [EMAP:891]	IAO:0000115		
WARN	missing_definition	TS24 neurohypophysis infundibulum [EMAP:8910]	IAO:0000115		
WARN	missing_definition	TS24 median eminence [EMAP:8911]	IAO:0000115		
WARN	missing_definition	TS24 3rd ventricle [EMAP:8913]	IAO:0000115		
WARN	missing_definition	TS24 diencephalic part of interventricular foramen [EMAP:8914]	IAO:0000115		
WARN	missing_definition	TS24 epithalamus [EMAP:8915]	IAO:0000115		
WARN	missing_definition	TS24 epithalamus mantle layer [EMAP:8916]	IAO:0000115		
WARN	missing_definition	TS24 epithalamus marginal layer [EMAP:8917]	IAO:0000115		
WARN	missing_definition	TS24 epithalamus ventricular layer [EMAP:8918]	IAO:0000115		
WARN	missing_definition	TS24 epithalamic recess [EMAP:8919]	IAO:0000115		
WARN	missing_definition	TS14 umbilical artery embryonic part [EMAP:892]	IAO:0000115		
WARN	missing_definition	TS24 3rd ventricle choroid plexus [EMAP:8920]	IAO:0000115		
WARN	missing_definition	TS24 pineal gland [EMAP:8921]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon floor plate [EMAP:8922]	IAO:0000115		
WARN	missing_definition	TS24 hypothalamus [EMAP:8923]	IAO:0000115		
WARN	missing_definition	TS24 hypothalamus mantle layer [EMAP:8924]	IAO:0000115		
WARN	missing_definition	TS24 hypothalamus marginal layer [EMAP:8925]	IAO:0000115		
WARN	missing_definition	TS24 hypothalamus ventricular layer [EMAP:8926]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon internal capsule [EMAP:8927]	IAO:0000115		
WARN	missing_definition	TS24 lamina terminalis [EMAP:8928]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon lateral wall [EMAP:8929]	IAO:0000115		
WARN	missing_definition	TS14 left umbilical artery [EMAP:893]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon lateral wall mantle layer [EMAP:8930]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon lateral wall marginal layer [EMAP:8931]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon lateral wall ventricular layer [EMAP:8932]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon meninges [EMAP:8933]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon arachnoid mater [EMAP:8934]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon dura mater [EMAP:8935]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon pia mater [EMAP:8936]	IAO:0000115		
WARN	missing_definition	TS24 diencephalon roof plate [EMAP:8937]	IAO:0000115		
WARN	missing_definition	TS24 thalamus [EMAP:8938]	IAO:0000115		
WARN	missing_definition	TS24 interthalamic adhesion [EMAP:8939]	IAO:0000115		
WARN	missing_definition	TS14 right umbilical artery [EMAP:894]	IAO:0000115		
WARN	missing_definition	TS24 thalamus mantle layer [EMAP:8940]	IAO:0000115		
WARN	missing_definition	TS24 thalamus marginal layer [EMAP:8941]	IAO:0000115		
WARN	missing_definition	TS24 thalamus ventricular layer [EMAP:8942]	IAO:0000115		
WARN	missing_definition	TS24 telencephalon [EMAP:8943]	IAO:0000115		
WARN	missing_definition	TS24 cerebral cortex [EMAP:8944]	IAO:0000115		
WARN	missing_definition	TS24 cerebral cortex mantle layer [EMAP:8945]	IAO:0000115		
WARN	missing_definition	TS24 cerebral cortex marginal layer [EMAP:8946]	IAO:0000115		
WARN	missing_definition	TS24 cerebral cortex ventricular layer [EMAP:8947]	IAO:0000115		
WARN	missing_definition	TS24 choroid invagination [EMAP:8948]	IAO:0000115		
WARN	missing_definition	TS24 choroid fissure [EMAP:8949]	IAO:0000115		
WARN	missing_definition	TS14 vitelline artery [EMAP:895]	IAO:0000115		
WARN	missing_definition	TS24 lateral ventricle choroid plexus [EMAP:8950]	IAO:0000115		
WARN	missing_definition	TS24 corpus striatum [EMAP:8951]	IAO:0000115		
WARN	missing_definition	TS24 caudate nucleus [EMAP:8952]	IAO:0000115		
WARN	missing_definition	TS24 caudate nucleus head [EMAP:8953]	IAO:0000115		
WARN	missing_definition	TS24 caudate nucleus tail [EMAP:8954]	IAO:0000115		
WARN	missing_definition	TS24 lentiform nucleus [EMAP:8955]	IAO:0000115		
WARN	missing_definition	TS24 lateral ventricle [EMAP:8956]	IAO:0000115		
WARN	missing_definition	TS24 anterior horn of lateral ventricle [EMAP:8957]	IAO:0000115		
WARN	missing_definition	TS24 anterior horn of lateral ventricle choroid plexus [EMAP:8958]	IAO:0000115		
WARN	missing_definition	TS24 inferior horn of lateral ventricle [EMAP:8959]	IAO:0000115		
WARN	missing_definition	TS14 blood [EMAP:896]	IAO:0000115		
WARN	missing_definition	TS24 lateral ventricle inferior horn choroid plexus [EMAP:8960]	IAO:0000115		
WARN	missing_definition	TS24 posterior horn of lateral ventricle [EMAP:8961]	IAO:0000115		
WARN	missing_definition	TS24 posterior horn of lateral ventricle choroid plexus [EMAP:8962]	IAO:0000115		
WARN	missing_definition	TS24 superior horn of lateral ventricle [EMAP:8963]	IAO:0000115		
WARN	missing_definition	TS24 superior horn of lateral ventricle choroid plexus [EMAP:8964]	IAO:0000115		
WARN	missing_definition	TS24 telencephalic part of interventricular foramen [EMAP:8965]	IAO:0000115		
WARN	missing_definition	TS24 head of lateral ventricle [EMAP:8967]	IAO:0000115		
WARN	missing_definition	TS24 head of lateral ventricle choroid plexus [EMAP:8968]	IAO:0000115		
WARN	missing_definition	TS24 tail of lateral ventricle [EMAP:8969]	IAO:0000115		
WARN	missing_definition	TS14 heart [EMAP:897]	IAO:0000115		
WARN	missing_definition	TS24 tail of lateral ventricle choroid plexus [EMAP:8970]	IAO:0000115		
WARN	missing_definition	TS24 telencephalon meninges [EMAP:8973]	IAO:0000115		
WARN	missing_definition	TS24 telencephalon arachnoid mater [EMAP:8974]	IAO:0000115		
WARN	missing_definition	TS24 telencephalon dura mater [EMAP:8975]	IAO:0000115		
WARN	missing_definition	TS24 falx cerebri [EMAP:8976]	IAO:0000115		
WARN	missing_definition	TS24 telencephalon pia mater [EMAP:8977]	IAO:0000115		
WARN	missing_definition	TS24 olfactory lobe [EMAP:8978]	IAO:0000115		
WARN	missing_definition	TS24 olfactory cortex [EMAP:8979]	IAO:0000115		
WARN	missing_definition	TS14 atrio-ventricular canal [EMAP:898]	IAO:0000115		
WARN	missing_definition	TS24 olfactory cortex mantle layer [EMAP:8980]	IAO:0000115		
WARN	missing_definition	TS24 olfactory cortex marginal layer [EMAP:8981]	IAO:0000115		
WARN	missing_definition	TS24 olfactory cortex ventricular layer [EMAP:8982]	IAO:0000115		
WARN	missing_definition	TS24 hindbrain [EMAP:8984]	IAO:0000115		
WARN	missing_definition	TS24 4th ventricle [EMAP:8985]	IAO:0000115		
WARN	missing_definition	TS24 4th ventricle lateral recess [EMAP:8986]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata [EMAP:8987]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata floor plate [EMAP:8988]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata lateral wall [EMAP:8989]	IAO:0000115		
WARN	missing_definition	TS14 bulbus cordis [EMAP:899]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata alar plate [EMAP:8990]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata alar plate mantle layer [EMAP:8991]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata alar plate marginal layer [EMAP:8992]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata alar plate ventricular layer [EMAP:8993]	IAO:0000115		
WARN	missing_definition	TS24 medulla oblongata basal plate [EMAP:8994]	IAO:0000115		
