Level	Rule Name	Subject	Property	Value
WARN	missing_definition	lateral ventricle choroid plexus epithelium [EMAPA:37040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral ventricle choroid plexus stroma [EMAPA:37041]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdomen blood vessel [EMAPA:37042]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdomen connective tissue [EMAPA:37043]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdomen nerve [EMAPA:37044]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdomen skin [EMAPA:37045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail dermis [EMAPA:37046]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tail epidermis [EMAPA:37047]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord region [EMAPA:37048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord cervical region [EMAPA:37049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord thoracic region [EMAPA:37050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord lumbar region [EMAPA:37051]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord sacral region [EMAPA:37052]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord coccygeal region [EMAPA:37053]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	unsegmented mesenchyme [EMAPA:37054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd ventricle choroid plexus epitheilum [EMAPA:37055]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3rd ventricle choroid plexus stroma [EMAPA:37056]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal segment blood vessel [EMAPA:37057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal segment bone [EMAPA:37058]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal segment connective tissue [EMAPA:37059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal segment muscle [EMAPA:37060]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal segment nerve [EMAPA:37061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal segment organ [EMAPA:37062]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal segment skin [EMAPA:37063]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal wall [EMAPA:37064]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	accessory hepatic vein [EMAPA:37065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial nerve nucleus [EMAPA:37066]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	accessory XI nerve nucleus [EMAPA:37067]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alimentary system mesentery [EMAPA:37068]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alveolar artery [EMAPA:37069]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior inferior cerebellar artery [EMAPA:37070]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior tibial artery [EMAPA:37071]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	auricular artery [EMAPA:37072]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	buccal artery [EMAPA:37073]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellar artery [EMAPA:37074]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cervical artery [EMAPA:37075]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	digital artery [EMAPA:37076]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal artery of foot [EMAPA:37077]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal intercostal artery [EMAPA:37078]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal metacarpal artery [EMAPA:37079]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal penis artery [EMAPA:37080]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethmoidal artery [EMAPA:37081]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ileocolic artery [EMAPA:37082]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ileocolic artery [EMAPA:37083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iliac circumflex artery [EMAPA:37084]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ilio-lumbar artery [EMAPA:37085]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior pancreatico-duodenal artery [EMAPA:37086]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior rectal artery [EMAPA:37087]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior suprarenal artery [EMAPA:37088]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior vesical artery [EMAPA:37089]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	infraorbital artery [EMAPA:37090]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intralobar artery [EMAPA:37091]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	labial artery [EMAPA:37092]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	labyrinthine artery [EMAPA:37093]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lacrimal artery [EMAPA:37094]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral thoracic artery [EMAPA:37095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left hepatic artery [EMAPA:37096]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left pulmonary artery [EMAPA:37097]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left renal artery [EMAPA:37098]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left spermatic artery [EMAPA:37099]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left subclavian artery [EMAPA:37100]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial plantar artery [EMAPA:37101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial tarsal artery [EMAPA:37102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	median artery [EMAPA:37103]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	meningeal artery [EMAPA:37104]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mental artery [EMAPA:37105]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	middle colic artery [EMAPA:37106]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	perineal artery [EMAPA:37107]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phrenic artery [EMAPA:37108]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	popliteal artery [EMAPA:37109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior tibial artery [EMAPA:37110]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pudendal artery [EMAPA:37111]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	radial artery [EMAPA:37112]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal artery [EMAPA:37113]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spermatic artery [EMAPA:37114]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sublingual artery [EMAPA:37115]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subscapular artery [EMAPA:37116]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superficial cervical artery [EMAPA:37117]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior temporal artery [EMAPA:37118]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior external pudendal artery [EMAPA:37119]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior gluteal artery [EMAPA:37120]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior pancreatico-duodenal artery [EMAPA:37121]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior suprarenal artery [EMAPA:37122]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior vesical artery [EMAPA:37123]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	suprarenal artery [EMAPA:37124]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sural artery [EMAPA:37125]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	systemic artery [EMAPA:37126]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	temporal artery [EMAPA:37127]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoraco-acromial artery [EMAPA:37128]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracodorsal artery [EMAPA:37129]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transverse facial artery [EMAPA:37130]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vesical artery [EMAPA:37131]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior auricular vein [EMAPA:37132]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior facial vein [EMAPA:37133]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior jugular vein [EMAPA:37134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior tibial vein [EMAPA:37135]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	auricular vein [EMAPA:37136]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cardiac vein [EMAPA:37137]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal auricular vein [EMAPA:37138]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellar vein [EMAPA:37139]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebral vein [EMAPA:37140]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	digital vein [EMAPA:37141]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal cerebral vein [EMAPA:37142]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal metatarsal vein [EMAPA:37143]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	external iliac vein [EMAPA:37144]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	external thoracic vein [EMAPA:37145]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastric vein [EMAPA:37146]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	great saphenous vein [EMAPA:37147]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypogastric vein [EMAPA:37148]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ileal vein [EMAPA:37149]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ileocolic vein [EMAPA:37150]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iliac vein [EMAPA:37151]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ilio-lumbar vein [EMAPA:37152]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior cerebellar vein [EMAPA:37153]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior cerebral vein [EMAPA:37154]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior external pudendal vein [EMAPA:37155]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior palpebral vein [EMAPA:37156]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior phrenic vein [EMAPA:37157]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior vesical vein [EMAPA:37158]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	internal mammary vein [EMAPA:37159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	jejunal vein [EMAPA:37160]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral marginal vein [EMAPA:37161]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral saphenous vein [EMAPA:37162]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral thoracic vein [EMAPA:37163]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left hepatic vein [EMAPA:37164]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left pulmonary vein [EMAPA:37165]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left renal vein [EMAPA:37166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	left testicular vein [EMAPA:37167]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	masseteric vein [EMAPA:37168]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	maxillary vein [EMAPA:37169]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial marginal vein [EMAPA:37170]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial plantar vein [EMAPA:37171]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial saphenous vein [EMAPA:37172]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	median cubital vein [EMAPA:37173]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	middle colic vein [EMAPA:37174]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	middle hepatic vein [EMAPA:37175]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	middle temporal vein [EMAPA:37176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreatico-duodenal vein [EMAPA:37177]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pericardiacophrenic vein [EMAPA:37178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	perineal vein [EMAPA:37179]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phrenic vein [EMAPA:37180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	popliteal vein [EMAPA:37181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior facial vein [EMAPA:37182]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior tibial vein [EMAPA:37183]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pudendal vein [EMAPA:37184]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal vein [EMAPA:37185]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	saphenous vein [EMAPA:37186]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	small saphenous vein [EMAPA:37187]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	submental vein [EMAPA:37188]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subcostal vein [EMAPA:37189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subscapular vein [EMAPA:37190]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior cerebellar vein [EMAPA:37191]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior external pudendal vein [EMAPA:37192]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior intercostal ven [EMAPA:37193]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior pancreatico-duodenal ven [EMAPA:37194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraorbital ven [EMAPA:37195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	temporal vein [EMAPA:37196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic vein [EMAPA:37197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracodorsal vein [EMAPA:37198]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tibial vein [EMAPA:37199]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transverse facial vein [EMAPA:37200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vein of clitoris [EMAPA:37201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vein of lower lip [EMAPA:37202]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vein of trabecular bone [EMAPA:37203]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vein of upper lip [EMAPA:37204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vesical vein [EMAPA:37205]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common hepatic artery [EMAPA:37206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common palmar digital artery [EMAPA:37207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common plantar digital artery [EMAPA:37208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb common dorsal digital artery [EMAPA:37209]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb digital artery [EMAPA:37210]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb proper dorsal digital artery [EMAPA:37211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindlimb common dorsal digital artery [EMAPA:37212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindlimb digital artery [EMAPA:37213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindlimb proper dorsal digital artery [EMAPA:37214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	profunda brachii artery [EMAPA:37215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	profunda femoris artery [EMAPA:37216]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proper hepatic artery [EMAPA:37217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proper palmar digital artery [EMAPA:37218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proper plantar digital artery [EMAPA:37219]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	saphenous artery [EMAPA:37220]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common plantar ven [EMAPA:37221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common palmar digital vein [EMAPA:37222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forelimb digital vein [EMAPA:37223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindlimb digital vein [EMAPA:37224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	great vein of heart [EMAPA:37225]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lienal vein [EMAPA:37226]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	naso-frontal vein [EMAPA:37227]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paraumbilical vein [EMAPA:37228]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proper palmar vein [EMAPA:37229]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proper plantar vein [EMAPA:37230]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sural vein [EMAPA:37231]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chest [EMAPA:37232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chest wall [EMAPA:37233]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper back [EMAPA:37234]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvic cavity [EMAPA:37235]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neck blood vessel [EMAPA:37236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk blood vessel [EMAPA:37237]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic segment blood vessel [EMAPA:37238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chest blood vessel [EMAPA:37239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic cavity blood vessel [EMAPA:37240]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic cavity artery [EMAPA:37241]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic cavity vein [EMAPA:37242]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	back blood vessel [EMAPA:37243]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvis blood vessel [EMAPA:37244]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	craniocervical region bone [EMAPA:37245]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neck bone [EMAPA:37246]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic segment bone [EMAPA:37247]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	back bone [EMAPA:37248]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvis bone [EMAPA:37249]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neck connective tissue [EMAPA:37250]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neck cartilage [EMAPA:37251]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk connective tissue [EMAPA:37252]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic segment connective tissue [EMAPA:37253]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chest connective tissue [EMAPA:37254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic cavity connective tissue [EMAPA:37255]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	back connective tissue [EMAPA:37256]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvis connective tissue [EMAPA:37257]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	axial mesoderm [EMAPA:37258]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	craniocervical region muscle [EMAPA:37259]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic segment muscle [EMAPA:37260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	upper back muscle [EMAPA:37261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lower back muscle [EMAPA:37262]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neck nerve [EMAPA:37263]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk nerve [EMAPA:37264]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic segment nerve [EMAPA:37265]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chest nerve [EMAPA:37266]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic cavity nerve [EMAPA:37267]	IAO_0000115 [IAO:0000115]		
