Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	PATO_0000389 [PATO:0000389]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000394 [PATO:0000394]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000395 [PATO:0000395]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000396 [PATO:0000396]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000403 [PATO:0000403]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000405 [PATO:0000405]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000406 [PATO:0000406]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000407 [PATO:0000407]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000411 [PATO:0000411]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000413 [PATO:0000413]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000427 [PATO:0000427]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000460 [PATO:0000460]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000462 [PATO:0000462]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000467 [PATO:0000467]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000470 [PATO:0000470]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000498 [PATO:0000498]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000499 [PATO:0000499]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000502 [PATO:0000502]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000547 [PATO:0000547]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000569 [PATO:0000569]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000570 [PATO:0000570]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000573 [PATO:0000573]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000574 [PATO:0000574]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000582 [PATO:0000582]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000583 [PATO:0000583]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000584 [PATO:0000584]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000585 [PATO:0000585]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000586 [PATO:0000586]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000587 [PATO:0000587]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000591 [PATO:0000591]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000592 [PATO:0000592]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000595 [PATO:0000595]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000596 [PATO:0000596]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000599 [PATO:0000599]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000600 [PATO:0000600]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000609 [PATO:0000609]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000610 [PATO:0000610]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000616 [PATO:0000616]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000617 [PATO:0000617]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000618 [PATO:0000618]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000619 [PATO:0000619]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000623 [PATO:0000623]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000625 [PATO:0000625]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000627 [PATO:0000627]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000628 [PATO:0000628]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000632 [PATO:0000632]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000634 [PATO:0000634]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000635 [PATO:0000635]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000639 [PATO:0000639]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000640 [PATO:0000640]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000642 [PATO:0000642]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000643 [PATO:0000643]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000644 [PATO:0000644]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000645 [PATO:0000645]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000646 [PATO:0000646]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000648 [PATO:0000648]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000651 [PATO:0000651]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000665 [PATO:0000665]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000688 [PATO:0000688]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000689 [PATO:0000689]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000692 [PATO:0000692]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000694 [PATO:0000694]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000700 [PATO:0000700]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000701 [PATO:0000701]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000760 [PATO:0000760]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000763 [PATO:0000763]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000890 [PATO:0000890]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000892 [PATO:0000892]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000911 [PATO:0000911]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000912 [PATO:0000912]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000915 [PATO:0000915]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000918 [PATO:0000918]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000927 [PATO:0000927]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000941 [PATO:0000941]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000944 [PATO:0000944]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000950 [PATO:0000950]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000956 [PATO:0000956]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000957 [PATO:0000957]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000963 [PATO:0000963]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000967 [PATO:0000967]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000969 [PATO:0000969]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001019 [PATO:0001019]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001025 [PATO:0001025]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001031 [PATO:0001031]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001046 [PATO:0001046]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001154 [PATO:0001154]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001162 [PATO:0001162]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001167 [PATO:0001167]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001195 [PATO:0001195]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001201 [PATO:0001201]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001236 [PATO:0001236]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001309 [PATO:0001309]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001354 [PATO:0001354]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001362 [PATO:0001362]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001439 [PATO:0001439]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001444 [PATO:0001444]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001447 [PATO:0001447]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001449 [PATO:0001449]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001450 [PATO:0001450]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001453 [PATO:0001453]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001468 [PATO:0001468]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001469 [PATO:0001469]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001472 [PATO:0001472]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001473 [PATO:0001473]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001474 [PATO:0001474]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001476 [PATO:0001476]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001477 [PATO:0001477]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001481 [PATO:0001481]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001482 [PATO:0001482]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001483 [PATO:0001483]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001488 [PATO:0001488]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001495 [PATO:0001495]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001499 [PATO:0001499]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001500 [PATO:0001500]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001505 [PATO:0001505]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001507 [PATO:0001507]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001509 [PATO:0001509]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001511 [PATO:0001511]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001512 [PATO:0001512]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001545 [PATO:0001545]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001548 [PATO:0001548]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001550 [PATO:0001550]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001552 [PATO:0001552]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001558 [PATO:0001558]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001561 [PATO:0001561]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001562 [PATO:0001562]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001563 [PATO:0001563]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001571 [PATO:0001571]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001575 [PATO:0001575]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001576 [PATO:0001576]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001579 [PATO:0001579]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001590 [PATO:0001590]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001591 [PATO:0001591]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001592 [PATO:0001592]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001594 [PATO:0001594]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001596 [PATO:0001596]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001597 [PATO:0001597]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001598 [PATO:0001598]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001599 [PATO:0001599]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001600 [PATO:0001600]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001602 [PATO:0001602]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001608 [PATO:0001608]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001609 [PATO:0001609]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001617 [PATO:0001617]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001618 [PATO:0001618]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001619 [PATO:0001619]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001623 [PATO:0001623]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001624 [PATO:0001624]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001625 [PATO:0001625]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001628 [PATO:0001628]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001646 [PATO:0001646]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001649 [PATO:0001649]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001654 [PATO:0001654]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001669 [PATO:0001669]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001673 [PATO:0001673]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001698 [PATO:0001698]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001779 [PATO:0001779]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001780 [PATO:0001780]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001784 [PATO:0001784]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001785 [PATO:0001785]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001786 [PATO:0001786]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001788 [PATO:0001788]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001790 [PATO:0001790]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001793 [PATO:0001793]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001796 [PATO:0001796]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001801 [PATO:0001801]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001802 [PATO:0001802]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001810 [PATO:0001810]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001816 [PATO:0001816]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001818 [PATO:0001818]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001819 [PATO:0001819]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001821 [PATO:0001821]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001824 [PATO:0001824]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001828 [PATO:0001828]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001829 [PATO:0001829]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001845 [PATO:0001845]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001847 [PATO:0001847]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001848 [PATO:0001848]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001850 [PATO:0001850]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001851 [PATO:0001851]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001852 [PATO:0001852]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001854 [PATO:0001854]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001855 [PATO:0001855]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001857 [PATO:0001857]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001863 [PATO:0001863]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001869 [PATO:0001869]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001872 [PATO:0001872]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001873 [PATO:0001873]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001874 [PATO:0001874]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001875 [PATO:0001875]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001876 [PATO:0001876]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001878 [PATO:0001878]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001879 [PATO:0001879]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001883 [PATO:0001883]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001891 [PATO:0001891]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001898 [PATO:0001898]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001899 [PATO:0001899]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001910 [PATO:0001910]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001919 [PATO:0001919]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001921 [PATO:0001921]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001922 [PATO:0001922]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001923 [PATO:0001923]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001937 [PATO:0001937]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001938 [PATO:0001938]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001940 [PATO:0001940]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001948 [PATO:0001948]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001955 [PATO:0001955]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001958 [PATO:0001958]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001977 [PATO:0001977]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001987 [PATO:0001987]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001997 [PATO:0001997]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001999 [PATO:0001999]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002000 [PATO:0002000]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002001 [PATO:0002001]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002002 [PATO:0002002]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002019 [PATO:0002019]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002021 [PATO:0002021]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002026 [PATO:0002026]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002034 [PATO:0002034]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002039 [PATO:0002039]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002040 [PATO:0002040]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002042 [PATO:0002042]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002043 [PATO:0002043]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002044 [PATO:0002044]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002049 [PATO:0002049]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002055 [PATO:0002055]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002083 [PATO:0002083]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002087 [PATO:0002087]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002089 [PATO:0002089]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002093 [PATO:0002093]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002096 [PATO:0002096]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002097 [PATO:0002097]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002112 [PATO:0002112]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002118 [PATO:0002118]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002135 [PATO:0002135]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002141 [PATO:0002141]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002142 [PATO:0002142]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002143 [PATO:0002143]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002149 [PATO:0002149]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002154 [PATO:0002154]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002155 [PATO:0002155]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002156 [PATO:0002156]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002157 [PATO:0002157]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002161 [PATO:0002161]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002163 [PATO:0002163]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002165 [PATO:0002165]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002166 [PATO:0002166]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002169 [PATO:0002169]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002175 [PATO:0002175]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002176 [PATO:0002176]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002177 [PATO:0002177]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002179 [PATO:0002179]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002180 [PATO:0002180]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002181 [PATO:0002181]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002212 [PATO:0002212]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002270 [PATO:0002270]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002281 [PATO:0002281]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002282 [PATO:0002282]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002283 [PATO:0002283]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002287 [PATO:0002287]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002290 [PATO:0002290]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002291 [PATO:0002291]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002297 [PATO:0002297]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002302 [PATO:0002302]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002304 [PATO:0002304]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002327 [PATO:0002327]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002328 [PATO:0002328]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002359 [PATO:0002359]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002400 [PATO:0002400]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002403 [PATO:0002403]	rdfs:subClassOf		
INFO	missing_superclass	PR_000000001 [PR:000000001]	rdfs:subClassOf		
INFO	missing_superclass	PR_000003809 [PR:000003809]	rdfs:subClassOf		
INFO	missing_superclass	PR_000003918 [PR:000003918]	rdfs:subClassOf		
INFO	missing_superclass	PR_000003964 [PR:000003964]	rdfs:subClassOf		
INFO	missing_superclass	PR_000003968 [PR:000003968]	rdfs:subClassOf		
INFO	missing_superclass	PR_000003969 [PR:000003969]	rdfs:subClassOf		
INFO	missing_superclass	PR_000007749 [PR:000007749]	rdfs:subClassOf		
INFO	missing_superclass	PR_000007856 [PR:000007856]	rdfs:subClassOf		
INFO	missing_superclass	PR_000007975 [PR:000007975]	rdfs:subClassOf		
INFO	missing_superclass	PR_000009054 [PR:000009054]	rdfs:subClassOf		
INFO	missing_superclass	PR_000009758 [PR:000009758]	rdfs:subClassOf		
INFO	missing_superclass	PR_000009771 [PR:000009771]	rdfs:subClassOf		
INFO	missing_superclass	PR_000013246 [PR:000013246]	rdfs:subClassOf		
INFO	missing_superclass	PR_000013429 [PR:000013429]	rdfs:subClassOf		
INFO	missing_superclass	PR_000013883 [PR:000013883]	rdfs:subClassOf		
INFO	missing_superclass	PR_000017364 [PR:000017364]	rdfs:subClassOf		
INFO	missing_superclass	PR_000049996 [PR:000049996]	rdfs:subClassOf		
INFO	missing_superclass	PR_P00450 [PR:P00450]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000002 [UBERON:0000002]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000004 [UBERON:0000004]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000006 [UBERON:0000006]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000007 [UBERON:0000007]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000009 [UBERON:0000009]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000010 [UBERON:0000010]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000012 [UBERON:0000012]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000014 [UBERON:0000014]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000016 [UBERON:0000016]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000017 [UBERON:0000017]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000019 [UBERON:0000019]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000029 [UBERON:0000029]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000033 [UBERON:0000033]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000042 [UBERON:0000042]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000043 [UBERON:0000043]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000045 [UBERON:0000045]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000053 [UBERON:0000053]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000054 [UBERON:0000054]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000056 [UBERON:0000056]	rdfs:subClassOf		
