Level	Rule Name	Subject	Property	Value
WARN	missing_definition	Transcription of SRF gene in nucleus [IEV:0003786]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nuclear export of mRNA (SRF) [IEV:0003787]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Translation of SRF gene in cytosol [IEV:0003788]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Translocation of FGF receptor from cytosol to plasma membrane [IEV:0003789]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of FGFR and Grb2 in cytosol [IEV:0003800]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dephosphorylation of FGFR by CLR-1 in cytosol [IEV:0003802]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Receptor recycling mediated signaling [IEV:0003809]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of PLC gamma by receptor tyrosine kinase in cytosol [IEV:0003816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of PLC gamma by tyrosine kinase in cytosol [IEV:0003817]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of PLC gamma1 by PDGF receptor in cytosol [IEV:0003818]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of PLC by tyrosine kinase in cytosol [IEV:0003819]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PLC and tyrosine kinase in cytosol [IEV:0003820]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PDGF receptor_p and PLC gamma1 in cytosol [IEV:0003821]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PLC gamma and tyrosine kinase in cytosol [IEV:0003822]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of FGFR and Dof in cytosol [IEV:0003823]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of FGFR and adaptor protein in cytosol [IEV:0003824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of adaptor protein by FGFR in cytosol [IEV:0003825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of Dof by FGFR in cytosol [IEV:0003826]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of Dof and SHP-2 in cytosol [IEV:0003827]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hydrolysis of GTP by small GTPase and GAP in cytosol [IEV:0003828]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hydrolysis of GTP by trimeric G-protein in cytosol [IEV:0003829]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Hydrolysis of GTP by Ras and RasGAP in cytosol [IEV:0003830]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GDP-GTP exchange of Ras by Sos1 in cytosol [IEV:0003831]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dephosphorylation of PDGF receptor by SHP-2 in cytosol [IEV:0003832]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of Ras-GTP and Raf1 in cytosol [IEV:0003833]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of Sap-1 by ERK1/2_p in inner space of nucleus [IEV:0003834]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of Smo:beta-arrestin 2 and Kif3A in cytosol [IEV:0003835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Movement of Ptc1 out of the cilia [IEV:0003836]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Translocation out of the cilia [IEV:0003837]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of Nck and PAK1 in cytosol [IEV:0003838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GDP-GTP exchange of Cdc42 by RhoGEF6 in cytosol [IEV:0003839]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PAK1 and RhoGEF6 in cytosol [IEV:0003840]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	2-Oxo-glutaric acid + N2-Succinyl-L-ornithine = L-Glutamic acid + N-Succinyl-L-glutamate 5-semialdehyde( EC:2.6.1.81 ) [IEV:0003841]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Tetrahydrobiopterin + NADP+ = 6-Lactoyl-5,6,7,8-tetrahydropterin + NADPH + H+( EC:1.1.1.153 ) [IEV:0003842]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	6-Lactoyl-5,6,7,8-tetrahydropterin + NADP+ = 6-Pyruvoyltetrahydropterin + NADPH + H+( EC:1.1.1.153 ) [IEV:0003843]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GTP + H2O = Formamidopyrimidine nucleoside triphosphate( EC:3.5.4.16 ) [IEV:0003844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Formamidopyrimidine nucleoside triphosphate + H2O = 2,5-Diaminopyrimidine nucleoside triphosphate + Formic acid( EC:3.5.4.16 ) [IEV:0003845]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	2,5-Diaminopyrimidine nucleoside triphosphate = 2,5-Diamino-6-(5\'-triphosphoryl-3\',4\'-trihydroxy-2\'-oxopentyl)-amino-4-oxopyrimidine( EC:3.5.4.16 ) [IEV:0003846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)dihydropteridine triphosphate + H2O = 2,5-Diamino-6-(5\'-triphosphoryl-3\',4\'-trihydroxy-2\'-oxopentyl)-amino-4-oxopyrimidine( EC:3.5.4.16 ) [IEV:0003847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	L-Glutamate + Glyoxylic acid = 2-Oxo-glutaric acid + Glycine( EC:2.6.1.44 ) [IEV:0003848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ATP + Propanoic acid = Diphosphate + Propionyladenylate( EC:6.2.1.1 ) [IEV:0003849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Propionyladenylate + CoA = AMP + Propanoyl-CoA( EC:6.2.1.1 ) [IEV:0003850]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Arachidonic acid + O2 = Leukotriene A4 + H2O( EC:1.13.11.34 ) [IEV:0003851]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Arachidonic acid + Reduced acceptor + 2 O2 = Prostaglandin H2 + Acceptor + H2O( EC:1.14.99.1 ) [IEV:0003852]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ATP + Acetic acid = Pyrophosphate + Acetyl adenylate( EC:6.2.1.1 ) [IEV:0003853]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Acetyl adenylate + CoA = AMP + Acetyl-CoA( EC:6.2.1.1 ) [IEV:0003854]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	L-Arginine + O2 + NADPH + H+ = N-(omega)-Hydroxyarginine + NADP+ + H2O( EC:1.14.13.39 ) [IEV:0003855]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NADPH + 2 N-(omega)-Hydroxyarginine + 2 O2 + H+ = NADP+ + 2 Nitric oxide + 2 L-Citrulline + 2 H2O( EC:1.14.13.39 ) [IEV:0003856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	L-Glutamine + H2O = L-Glutamate + NH3( EC:6.3.5.5 ) [IEV:0003857]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	2 ATP + HCO3- + NH3 = 2 ADP + Orthophosphate + Carbamoyl phosphate( EC:6.3.5.5 ) [IEV:0003858]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Activation of NF-kappaB in cytosol [IEV:0003859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of CDK and cyclin in cytosol [IEV:0003860]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Negative regulation of G1 phase [IEV:0003861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of G alpha 12/13-GTP and effector in cytosol [IEV:0003862]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nuclear export of mRNA (INK4 family) [IEV:0003863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nuclear export of mRNA (Cip/Kip family) [IEV:0003864]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nuclear export of mRNA (CKI) [IEV:0003865]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Transcription of CKI by Smad complex in nucleus [IEV:0003866]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Translation of CKI in cytosol [IEV:0003867]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of ETS1_p and responsive element in inner space of nucleus [IEV:0003868]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of ets domain transcription factor  by ERK_p in inner space of nucleus [IEV:0003869]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dissociation of Axin, APC, GSK3beta and beta-catenin in cytosol [IEV:0003870]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Th2 cell proliferation [IEV:0003873]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Th1 cell proliferation [IEV:0003874]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Th1 cell differentiation [IEV:0003876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Th2 cell differentiation [IEV:0003877]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Complex formation of BMP in ER [IEV:0003884]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Translocation of BMP from ER to plasma membrane [IEV:0003885]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of Tsg, Chordin and BMP in extracellular [IEV:0003886]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Translocation of BMP to the dorsal midline [IEV:0003887]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Translocation in extracellular [IEV:0003888]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Cleavage of Chordin by Tld in extracellular [IEV:0003889]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Autophosphorylation of PAK1 in cytosol [IEV:0003890]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of Nck and NIK in cytosol [IEV:0003891]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PAK1 and Cdc42 and conformational change of PAK1 in cytosol [IEV:0003892]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dissociation of PAK1 in cytosol [IEV:0003893]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PDGF receptor and Crk in cytosol [IEV:0003894]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PDGF receptor and PI3K in cytosol [IEV:0003895]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PDGF receptor and SHP-2 in cytosol [IEV:0003896]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PDGF receptor and Nck in cytosol [IEV:0003897]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PDGF receptor and RasGAP in cytosol [IEV:0003898]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Binding of PDGF receptor and STAT5 in cytosol [IEV:0003899]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dissociation of PDGF receptor and PLC gamma1 in cytosol [IEV:0003900]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Dissociation of PDGF receptor and STAT5 in cytosol [IEV:0003901]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of Nck by PDGF receptor in cytosol [IEV:0003902]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of Raf1 by PAK1 in cytosol [IEV:0003903]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Phosphorylation of STAT5 by PDGF receptor in cytosol [IEV:0003904]	IAO_0000115 [IAO:0000115]		
WARN	missing_obsolete_label	Negative regulation of BAD inactivation signaling [IEV:0000109]	label [rdfs:label]	Negative regulation of BAD inactivation signaling	
WARN	missing_obsolete_label	Negative feedback regulation of Ras-Raf-MAPK signaling by Sprouty (Drosophila) [IEV:0000116]	label [rdfs:label]	Negative feedback regulation of Ras-Raf-MAPK signaling by Sprouty (Drosophila)	
WARN	missing_obsolete_label	Negative feedback regulation of Ras-Raf-MAPK signaling by spred (Drosophila) [IEV:0000117]	label [rdfs:label]	Negative feedback regulation of Ras-Raf-MAPK signaling by spred (Drosophila)	
WARN	missing_obsolete_label	Negative regulation of Ras-Raf-MAPK signaling by spred (Drosophila) [IEV:0000449]	label [rdfs:label]	Negative regulation of Ras-Raf-MAPK signaling by spred (Drosophila)	
WARN	missing_obsolete_label	Interaction in nucleus [IEV:0000537]	label [rdfs:label]	Interaction in nucleus	
WARN	missing_obsolete_label	Regulation of BAD inactivation signaling [IEV:0000538]	label [rdfs:label]	Regulation of BAD inactivation signaling	
WARN	missing_obsolete_label	Positive regulation of BAD inactivation signaling [IEV:0000540]	label [rdfs:label]	Positive regulation of BAD inactivation signaling	
WARN	missing_obsolete_label	Regulation of Ras-Raf-MAPK signaling by spred [Drosophila] [IEV:0000556]	label [rdfs:label]	Regulation of Ras-Raf-MAPK signaling by spred [Drosophila]	
WARN	missing_obsolete_label	Positive regulation of Ras-Raf-MAPK signaling by spred (Drosophila) [IEV:0000557]	label [rdfs:label]	Positive regulation of Ras-Raf-MAPK signaling by spred (Drosophila)	
WARN	missing_obsolete_label	GDP-GTP exchange of small GTPase by GEF [IEV:0000677]	label [rdfs:label]	GDP-GTP exchange of small GTPase by GEF	
WARN	missing_obsolete_label	Binding of small GTPase-GTP and target protein [IEV:0000678]	label [rdfs:label]	Binding of small GTPase-GTP and target protein	
WARN	missing_obsolete_label	Permeabilization of mitochondria [IEV:0000983]	label [rdfs:label]	Permeabilization of mitochondria	
WARN	missing_obsolete_label	Interaction in cytosol [IEV:0001065]	label [rdfs:label]	Interaction in cytosol	
WARN	missing_obsolete_label	Interaction in unidentified cellular location [IEV:0001066]	label [rdfs:label]	Interaction in unidentified cellular location	
WARN	missing_obsolete_label	Activation of Deltex [Mammalian] [IEV:0001195]	label [rdfs:label]	Activation of Deltex [Mammalian]	
WARN	missing_obsolete_label	Activation of Deltex [Drosophila] [IEV:0001196]	label [rdfs:label]	Activation of Deltex [Drosophila]	
WARN	missing_obsolete_label	Activation of Numb [Mammalian] [IEV:0001197]	label [rdfs:label]	Activation of Numb [Mammalian]	
WARN	missing_obsolete_label	Interaction in the inner space of the nuclear [IEV:0001593]	label [rdfs:label]	Interaction in the inner space of the nuclear	
WARN	missing_obsolete_label	Protein involved in DNA fragmentation and chromatin condensation signaling [IEV:0001595]	label [rdfs:label]	Protein involved in DNA fragmentation and chromatin condensation signaling	
WARN	missing_obsolete_label	Nuclear import of HDAC5:importin alpha [IEV:0001719]	label [rdfs:label]	Nuclear import of HDAC5:importin alpha	
WARN	missing_obsolete_label	Negative regulation of (dephosphorylation of AKT(PKB)) in negative regulation of AKT(PKB)-Bad signaling [IEV:0001849]	label [rdfs:label]	Negative regulation of (dephosphorylation of AKT(PKB)) in negative regulation of AKT(PKB)-Bad signaling	
WARN	missing_obsolete_label	Positive regulation of (phosphorylation of Bad) in AKT(PKB)-Bad signaling [IEV:0001853]	label [rdfs:label]	Positive regulation of (phosphorylation of Bad) in AKT(PKB)-Bad signaling	
WARN	missing_obsolete_label	Negative regulation of (phosphorylation of Bad) in AKT(PKB)-Bad signaling [IEV:0001857]	label [rdfs:label]	Negative regulation of (phosphorylation of Bad) in AKT(PKB)-Bad signaling	
WARN	missing_obsolete_label	Negative feedback regulation of p53 degradation signaling [IEV:0001928]	label [rdfs:label]	Negative feedback regulation of p53 degradation signaling	
WARN	missing_obsolete_label	Binding of G beta gamma and GRK2/3 [IEV:0001994]	label [rdfs:label]	Binding of G beta gamma and GRK2/3	
WARN	missing_obsolete_label	Binding of G beta gamma and calcium ion channel [IEV:0001995]	label [rdfs:label]	Binding of G beta gamma and calcium ion channel	
WARN	missing_obsolete_label	Binding of G beta gamma and sodium ion channel [IEV:0001996]	label [rdfs:label]	Binding of G beta gamma and sodium ion channel	
WARN	missing_obsolete_label	Binding of G alpha i-GTP and PLC beta [IEV:0001999]	label [rdfs:label]	Binding of G alpha i-GTP and PLC beta	
WARN	missing_obsolete_label	Negative regulation of (Binding of GPCR and G alpha i) [IEV:0002027]	label [rdfs:label]	Negative regulation of (Binding of GPCR and G alpha i)	
WARN	missing_obsolete_label	Binding of Rap1 and Crk [IEV:0002070]	label [rdfs:label]	Binding of Rap1 and Crk	
WARN	missing_obsolete_label	Wnt signaling pathway (Xenopus) [IEV:0002267]	label [rdfs:label]	Wnt signaling pathway (Xenopus)	
WARN	missing_obsolete_label	Wnt signaling pathway (Mammalia) [IEV:0002268]	label [rdfs:label]	Wnt signaling pathway (Mammalia)	
WARN	missing_obsolete_label	Wnt signaling pathway (Drosophila) [IEV:0002269]	label [rdfs:label]	Wnt signaling pathway (Drosophila)	
WARN	missing_obsolete_label	C. elegans endoderm induction Wnt signaling pathway [IEV:0002270]	label [rdfs:label]	C. elegans endoderm induction Wnt signaling pathway	
WARN	missing_obsolete_label	Transcription by beta-catenin TCF complex and Smad4 (Xenopus) [IEV:0002285]	label [rdfs:label]	Transcription by beta-catenin TCF complex and Smad4 (Xenopus)	
WARN	missing_obsolete_label	Transcription by beta-catenin TCF complex (Mammals) [IEV:0002286]	label [rdfs:label]	Transcription by beta-catenin TCF complex (Mammals)	
WARN	missing_obsolete_label	Transcription by beta-catenin TCF complex (Drosophila) [IEV:0002287]	label [rdfs:label]	Transcription by beta-catenin TCF complex (Drosophila)	
WARN	missing_obsolete_label	Transcription by beta-catenin TCF complex and Smad4 (Mammals) [IEV:0002288]	label [rdfs:label]	Transcription by beta-catenin TCF complex and Smad4 (Mammals)	
WARN	missing_obsolete_label	Transcription by beta-catenin TCF complex (Xenopus) [IEV:0002289]	label [rdfs:label]	Transcription by beta-catenin TCF complex (Xenopus)	
WARN	missing_obsolete_label	Drosophila Toll-like receptor signaling [IEV:0002340]	label [rdfs:label]	Drosophila Toll-like receptor signaling	
WARN	missing_obsolete_label	Binding of PGRP-SA and GNBP1 [Drosophila] [IEV:0002341]	label [rdfs:label]	Binding of PGRP-SA and GNBP1 [Drosophila]	
WARN	missing_obsolete_label	Binding of PGRP-SA:GNBP1 and PGN [Drosophila] [IEV:0002342]	label [rdfs:label]	Binding of PGRP-SA:GNBP1 and PGN [Drosophila]	
WARN	missing_obsolete_label	Binding of PGRP-SD and PGN [Drosophila] [IEV:0002343]	label [rdfs:label]	Binding of PGRP-SD and PGN [Drosophila]	
WARN	missing_obsolete_label	Binding of GNBP3 and beta1-3 glucan [Drosophila] [IEV:0002344]	label [rdfs:label]	Binding of GNBP3 and beta1-3 glucan [Drosophila]	
WARN	missing_obsolete_label	Activation of serine protease [Drosophila] [IEV:0002345]	label [rdfs:label]	Activation of serine protease [Drosophila]	
WARN	missing_obsolete_label	Activation of PSH by GNBP3 [Drosophila] [IEV:0002346]	label [rdfs:label]	Activation of PSH by GNBP3 [Drosophila]	
WARN	missing_obsolete_label	Activation of Spaetzle by serine protease [Drosophila] [IEV:0002347]	label [rdfs:label]	Activation of Spaetzle by serine protease [Drosophila]	
WARN	missing_obsolete_label	Activation of Spaetzle by PSH [Drosophila] [IEV:0002348]	label [rdfs:label]	Activation of Spaetzle by PSH [Drosophila]	
WARN	missing_obsolete_label	Binding of Toll and Spaetzle [Drosophila] [IEV:0002349]	label [rdfs:label]	Binding of Toll and Spaetzle [Drosophila]	
WARN	missing_obsolete_label	Dimerization of Toll by Spaetzle [Drosophila] [IEV:0002350]	label [rdfs:label]	Dimerization of Toll by Spaetzle [Drosophila]	
WARN	missing_obsolete_label	Binding of Toll and dMyD88:Tube [Drosophila] [IEV:0002351]	label [rdfs:label]	Binding of Toll and dMyD88:Tube [Drosophila]	
WARN	missing_obsolete_label	Binding of Toll:dMyD88:Tube and Pelle [Drosophila] [IEV:0002352]	label [rdfs:label]	Binding of Toll:dMyD88:Tube and Pelle [Drosophila]	
WARN	missing_obsolete_label	Autophosphorylation of Pelle [Drosophila] [IEV:0002353]	label [rdfs:label]	Autophosphorylation of Pelle [Drosophila]	
WARN	missing_obsolete_label	Dissociation of Toll:dMyD88:Tube and Pelle [Drosophila] [IEV:0002354]	label [rdfs:label]	Dissociation of Toll:dMyD88:Tube and Pelle [Drosophila]	
