Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	CHEBI_17716 [CHEBI:17716]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_17833 [CHEBI:17833]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_17992 [CHEBI:17992]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_23367 [CHEBI:23367]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_2877 [CHEBI:2877]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_30911 [CHEBI:30911]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_52071 [CHEBI:52071]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_64220 [CHEBI:64220]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_7507 [CHEBI:7507]	rdfs:subClassOf		
INFO	missing_superclass	CHEBI_9546 [CHEBI:9546]	rdfs:subClassOf		
INFO	missing_superclass	DOID_162 [DOID:162]	rdfs:subClassOf		
INFO	missing_superclass	DOID_1909 [DOID:1909]	rdfs:subClassOf		
INFO	missing_superclass	DOID_4 [DOID:4]	rdfs:subClassOf		
INFO	missing_superclass	FMA_12278 [FMA:12278]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000001 [IAO:0000001]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000005 [IAO:0000005]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000013 [IAO:0000013]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000032 [IAO:0000032]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000100 [IAO:0000100]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000104 [IAO:0000104]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000109 [IAO:0000109]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10090 [NCBITaxon:10090]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10114 [NCBITaxon:10114]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10141 [NCBITaxon:10141]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10150 [NCBITaxon:10150]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10239 [NCBITaxon:10239]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10240 [NCBITaxon:10240]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10242 [NCBITaxon:10242]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10244 [NCBITaxon:10244]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10245 [NCBITaxon:10245]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10255 [NCBITaxon:10255]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10258 [NCBITaxon:10258]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10261 [NCBITaxon:10261]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10264 [NCBITaxon:10264]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_102793 [NCBITaxon:102793]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10292 [NCBITaxon:10292]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10298 [NCBITaxon:10298]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10310 [NCBITaxon:10310]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10319 [NCBITaxon:10319]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10320 [NCBITaxon:10320]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10326 [NCBITaxon:10326]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10334 [NCBITaxon:10334]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10335 [NCBITaxon:10335]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10345 [NCBITaxon:10345]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10359 [NCBITaxon:10359]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10366 [NCBITaxon:10366]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10386 [NCBITaxon:10386]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10390 [NCBITaxon:10390]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10405 [NCBITaxon:10405]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10407 [NCBITaxon:10407]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_104388 [NCBITaxon:104388]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10497 [NCBITaxon:10497]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10508 [NCBITaxon:10508]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10512 [NCBITaxon:10512]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10514 [NCBITaxon:10514]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10566 [NCBITaxon:10566]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10571 [NCBITaxon:10571]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10625 [NCBITaxon:10625]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10786 [NCBITaxon:10786]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10788 [NCBITaxon:10788]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10792 [NCBITaxon:10792]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10796 [NCBITaxon:10796]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10880 [NCBITaxon:10880]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10912 [NCBITaxon:10912]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10913 [NCBITaxon:10913]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10927 [NCBITaxon:10927]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10937 [NCBITaxon:10937]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10995 [NCBITaxon:10995]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11002 [NCBITaxon:11002]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11021 [NCBITaxon:11021]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11034 [NCBITaxon:11034]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11036 [NCBITaxon:11036]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11039 [NCBITaxon:11039]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11040 [NCBITaxon:11040]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11041 [NCBITaxon:11041]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11047 [NCBITaxon:11047]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11050 [NCBITaxon:11050]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11072 [NCBITaxon:11072]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11082 [NCBITaxon:11082]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11084 [NCBITaxon:11084]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11089 [NCBITaxon:11089]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11096 [NCBITaxon:11096]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11099 [NCBITaxon:11099]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_111105 [NCBITaxon:111105]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11120 [NCBITaxon:11120]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11128 [NCBITaxon:11128]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11135 [NCBITaxon:11135]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11149 [NCBITaxon:11149]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11153 [NCBITaxon:11153]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11161 [NCBITaxon:11161]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11176 [NCBITaxon:11176]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11215 [NCBITaxon:11215]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11229 [NCBITaxon:11229]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11232 [NCBITaxon:11232]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11234 [NCBITaxon:11234]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11241 [NCBITaxon:11241]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11246 [NCBITaxon:11246]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11250 [NCBITaxon:11250]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11286 [NCBITaxon:11286]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11287 [NCBITaxon:11287]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11290 [NCBITaxon:11290]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11292 [NCBITaxon:11292]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11309 [NCBITaxon:11309]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11318 [NCBITaxon:11318]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_114727 [NCBITaxon:114727]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11588 [NCBITaxon:11588]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11593 [NCBITaxon:11593]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11598 [NCBITaxon:11598]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11620 [NCBITaxon:11620]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11623 [NCBITaxon:11623]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11636 [NCBITaxon:11636]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11673 [NCBITaxon:11673]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11723 [NCBITaxon:11723]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_117565 [NCBITaxon:117565]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11768 [NCBITaxon:11768]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11901 [NCBITaxon:11901]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11976 [NCBITaxon:11976]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_11978 [NCBITaxon:11978]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12059 [NCBITaxon:12059]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12066 [NCBITaxon:12066]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12080 [NCBITaxon:12080]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12083 [NCBITaxon:12083]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12086 [NCBITaxon:12086]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12091 [NCBITaxon:12091]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12092 [NCBITaxon:12092]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12110 [NCBITaxon:12110]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_121791 [NCBITaxon:121791]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1224 [NCBITaxon:1224]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1236 [NCBITaxon:1236]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1238 [NCBITaxon:1238]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1239 [NCBITaxon:1239]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12455 [NCBITaxon:12455]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12475 [NCBITaxon:12475]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12618 [NCBITaxon:12618]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12637 [NCBITaxon:12637]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12721 [NCBITaxon:12721]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1279 [NCBITaxon:1279]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1280 [NCBITaxon:1280]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12814 [NCBITaxon:12814]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_12845 [NCBITaxon:12845]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1301 [NCBITaxon:1301]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1307 [NCBITaxon:1307]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1311 [NCBITaxon:1311]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1313 [NCBITaxon:1313]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1314 [NCBITaxon:1314]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1336 [NCBITaxon:1336]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_13488 [NCBITaxon:13488]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_13489 [NCBITaxon:13489]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_136 [NCBITaxon:136]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1386 [NCBITaxon:1386]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_139 [NCBITaxon:139]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1392 [NCBITaxon:1392]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1485 [NCBITaxon:1485]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1491 [NCBITaxon:1491]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_149539 [NCBITaxon:149539]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_149595 [NCBITaxon:149595]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_150052 [NCBITaxon:150052]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1502 [NCBITaxon:1502]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1513 [NCBITaxon:1513]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_151340 [NCBITaxon:151340]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_160 [NCBITaxon:160]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_162145 [NCBITaxon:162145]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1639 [NCBITaxon:1639]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1648 [NCBITaxon:1648]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_171 [NCBITaxon:171]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1716 [NCBITaxon:1716]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1717 [NCBITaxon:1717]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1719 [NCBITaxon:1719]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1764 [NCBITaxon:1764]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1765 [NCBITaxon:1765]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1773 [NCBITaxon:1773]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1781 [NCBITaxon:1781]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_186537 [NCBITaxon:186537]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_1903411 [NCBITaxon:1903411]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_194 [NCBITaxon:194]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_196 [NCBITaxon:196]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_197 [NCBITaxon:197]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_197911 [NCBITaxon:197911]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_197912 [NCBITaxon:197912]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_2 [NCBITaxon:2]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_203692 [NCBITaxon:203692]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_205488 [NCBITaxon:205488]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_206351 [NCBITaxon:206351]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_2093 [NCBITaxon:2093]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_2096 [NCBITaxon:2096]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_2099 [NCBITaxon:2099]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_210 [NCBITaxon:210]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_2109 [NCBITaxon:2109]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_211880 [NCBITaxon:211880]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_234 [NCBITaxon:234]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_235 [NCBITaxon:235]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_236 [NCBITaxon:236]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_260963 [NCBITaxon:260963]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_263 [NCBITaxon:263]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_2759 [NCBITaxon:2759]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_28211 [NCBITaxon:28211]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_28216 [NCBITaxon:28216]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_28344 [NCBITaxon:28344]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_28450 [NCBITaxon:28450]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_286 [NCBITaxon:286]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_287 [NCBITaxon:287]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_29176 [NCBITaxon:29176]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_29459 [NCBITaxon:29459]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_29461 [NCBITaxon:29461]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_29486 [NCBITaxon:29486]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_29546 [NCBITaxon:29546]	rdfs:subClassOf		
