Level	Rule Name	Subject	Property	Value
WARN	missing_definition	early foregut endoderm [EHDAA2:0004568]	IAO:0000115		
WARN	missing_definition	ventral mesentery [EHDAA2:0004569]	IAO:0000115		
WARN	missing_definition	laryngopharynx associated mesenchyme [EHDAA2:0004571]	IAO:0000115		
WARN	missing_definition	lienorenal ligament [EHDAA2:0004572]	IAO:0000115		
WARN	missing_definition	foregut mesothelium [EHDAA2:0004573]	IAO:0000115		
WARN	missing_definition	laryngopharynx [EHDAA2:0004574]	IAO:0000115		
WARN	missing_definition	laryngopharynx epithelium [EHDAA2:0004575]	IAO:0000115		
WARN	missing_definition	midgut mesothelium [EHDAA2:0004576]	IAO:0000115		
WARN	missing_definition	midgut part of future large intestine epithelium [EHDAA2:0004577]	IAO:0000115		
WARN	missing_definition	midgut part of future large intestine associated mesenchyme [EHDAA2:0004578]	IAO:0000115		
WARN	missing_definition	midgut part of future large intestine mesentery [EHDAA2:0004579]	IAO:0000115		
WARN	missing_definition	coecum mesentery [EHDAA2:0004580]	IAO:0000115		
WARN	missing_definition	future jejunum & ileum mesentery [EHDAA2:0004581]	IAO:0000115		
WARN	missing_definition	early hindgut [EHDAA2:0004582]	IAO:0000115		
WARN	missing_definition	foregut dorsal mesentery [EHDAA2:0004583]	IAO:0000115		
WARN	missing_definition	hindgut mesothelium [EHDAA2:0004584]	IAO:0000115		
WARN	missing_definition	cloacal epithelium [EHDAA2:0004585]	IAO:0000115		
WARN	missing_definition	cloacal lumen [EHDAA2:0004586]	IAO:0000115		
WARN	missing_definition	rectal lumen [EHDAA2:0004587]	IAO:0000115		
WARN	missing_definition	internal anal region [EHDAA2:0004588]	IAO:0000115		
WARN	missing_definition	external anal region [EHDAA2:0004589]	IAO:0000115		
WARN	missing_definition	anal region membranes [EHDAA2:0004590]	IAO:0000115		
WARN	missing_definition	internal anal region mesenchyme [EHDAA2:0004591]	IAO:0000115		
WARN	missing_definition	external anal region surface ectoderm [EHDAA2:0004592]	IAO:0000115		
WARN	missing_definition	rest of external anal region surface ectoderm [EHDAA2:0004593]	IAO:0000115		
WARN	missing_definition	peri-arterial mesenchyme [EHDAA2:0004594]	IAO:0000115		
WARN	missing_definition	thyroid mesenchyme [EHDAA2:0004595]	IAO:0000115		
WARN	missing_definition	membranous interventricular septum [EHDAA2:0004596]	IAO:0000115		
WARN	missing_definition	membranous interventricular septum mesenchyme [EHDAA2:0004597]	IAO:0000115		
WARN	missing_definition	tongue epithelium [EHDAA2:0004598]	IAO:0000115		
WARN	missing_definition	maxillary process ectoderm [EHDAA2:0004599]	IAO:0000115		
WARN	missing_definition	mandibular process ectoderm [EHDAA2:0004600]	IAO:0000115		
WARN	missing_definition	maxillary process mesenchyme from neural crest [EHDAA2:0004601]	IAO:0000115		
WARN	missing_definition	maxillary process mesenchyme from head mesenchyme [EHDAA2:0004602]	IAO:0000115		
WARN	missing_definition	mandibular process mesenchyme from neural crest [EHDAA2:0004603]	IAO:0000115		
WARN	missing_definition	mandibular process mesenchyme from head mesenchyme [EHDAA2:0004604]	IAO:0000115		
WARN	missing_definition	lower jaw skeleton [EHDAA2:0004606]	IAO:0000115		
WARN	missing_definition	upper jaw region [EHDAA2:0004607]	IAO:0000115		
WARN	missing_definition	primary palate bone [EHDAA2:0004608]	IAO:0000115		
WARN	missing_definition	primary palate epithelium [EHDAA2:0004609]	IAO:0000115		
WARN	missing_definition	hypoglossal cord [EHDAA2:0004610]	IAO:0000115		
WARN	missing_definition	copula [EHDAA2:0004611]	IAO:0000115		
WARN	missing_definition	copula epithelium [EHDAA2:0004612]	IAO:0000115		
WARN	missing_definition	copula associared mesenchyme [EHDAA2:0004613]	IAO:0000115		
WARN	missing_definition	tongue mesenchyme [EHDAA2:0004614]	IAO:0000115		
WARN	missing_definition	haemolymphoid system [EHDAA2:0004615]	IAO:0000115		
WARN	missing_definition	pharyngeal arch endoderm [EHDAA2:0004621]	IAO:0000115		
WARN	missing_definition	nodose ganglion [EHDAA2:0004622]	IAO:0000115		
WARN	missing_definition	geniculate ganglion [EHDAA2:0004623]	IAO:0000115		
WARN	missing_definition	accessory XI ganglion [EHDAA2:0004625]	IAO:0000115		
WARN	missing_definition	trigeminal nucleus group [EHDAA2:0004626]	IAO:0000115		
WARN	missing_definition	midbrain trigeminal sensory nucleus [EHDAA2:0004627]	IAO:0000115		
WARN	missing_definition	trigeminal pontine sensory nucleus [EHDAA2:0004628]	IAO:0000115		
WARN	missing_definition	trigeminal medullary sensory nucleus [EHDAA2:0004629]	IAO:0000115		
WARN	missing_definition	trigeminal pontine motor nucleus [EHDAA2:0004630]	IAO:0000115		
WARN	missing_definition	early trigeminal pontine motor nucleus [EHDAA2:0004631]	IAO:0000115		
WARN	missing_definition	early trigeminal pontine sensory nucleus [EHDAA2:0004632]	IAO:0000115		
WARN	missing_definition	early trigeminal myelencephalon sensory nucleus [EHDAA2:0004633]	IAO:0000115		
WARN	missing_definition	trigeminal myelencephalon sensory nucleus [EHDAA2:0004634]	IAO:0000115		
WARN	missing_definition	hypoglossal XII nucleus [EHDAA2:0004635]	IAO:0000115		
WARN	missing_definition	early hypoglossal nucleus [EHDAA2:0004636]	IAO:0000115		
WARN	missing_definition	myelencephalon hypoglossal XII nucleus [EHDAA2:0004637]	IAO:0000115		
WARN	missing_definition	facial nucleus [EHDAA2:0004638]	IAO:0000115		
WARN	missing_definition	future facial nucleus [EHDAA2:0004639]	IAO:0000115		
WARN	missing_definition	early facial nucleus [EHDAA2:0004640]	IAO:0000115		
WARN	missing_definition	inferior salivatory nucleus [EHDAA2:0004641]	IAO:0000115		
WARN	missing_definition	early inferior salivatory nucleus [EHDAA2:0004642]	IAO:0000115		
WARN	missing_definition	future inferior salivatory nucleus [EHDAA2:0004643]	IAO:0000115		
WARN	missing_definition	future superior salivatory nucleus [EHDAA2:0004644]	IAO:0000115		
WARN	missing_definition	early superior salivatory nucleus [EHDAA2:0004645]	IAO:0000115		
WARN	missing_definition	superior salivatory nucleus [EHDAA2:0004646]	IAO:0000115		
WARN	missing_definition	future nucleus ambiguus [EHDAA2:0004647]	IAO:0000115		
WARN	missing_definition	superior jugular ganglion [EHDAA2:0004648]	IAO:0000115		
WARN	missing_definition	dorsal motor nucleus of vagus [EHDAA2:0004649]	IAO:0000115		
WARN	missing_definition	future dorsal motor nucleus of vagus [EHDAA2:0004650]	IAO:0000115		
WARN	missing_definition	early dorsal motor nucleus of vagus [EHDAA2:0004651]	IAO:0000115		
WARN	missing_definition	myelencephalon dorsal motor nucleus of vagus [EHDAA2:0004652]	IAO:0000115		
WARN	missing_definition	meninges [EHDAA2:0004661]	IAO:0000115		
WARN	missing_definition	neopallium [EHDAA2:0004662]	IAO:0000115		
WARN	missing_definition	paleopallium [EHDAA2:0004663]	IAO:0000115		
WARN	missing_definition	neopallium mantle layer [EHDAA2:0004664]	IAO:0000115		
WARN	missing_definition	neopallium ventricular layer [EHDAA2:0004665]	IAO:0000115		
WARN	missing_definition	neopallium marginal layer [EHDAA2:0004666]	IAO:0000115		
WARN	missing_definition	epithalamus marginal layer [EHDAA2:0004667]	IAO:0000115		
WARN	missing_definition	neural tube floor plate [EHDAA2:0004668]	IAO:0000115		
WARN	missing_definition	neural tube lateral wall [EHDAA2:0004669]	IAO:0000115		
WARN	missing_definition	brain arterial system [EHDAA2:0004700]	IAO:0000115		
WARN	missing_definition	olfactory tubercle [EHDAA2:0004701]	IAO:0000115		
WARN	missing_definition	olfactory bulb mantle layer [EHDAA2:0004702]	IAO:0000115		
WARN	missing_definition	olfactory bulb marginal layer [EHDAA2:0004703]	IAO:0000115		
WARN	missing_definition	olfactory bulb ventricular layer [EHDAA2:0004704]	IAO:0000115		
WARN	missing_definition	olfactory bulb [EHDAA2:0004705]	IAO:0000115		
WARN	missing_definition	red nucleus [EHDAA2:0004706]	IAO:0000115		
WARN	missing_definition	nucleus accumbens [EHDAA2:0004707]	IAO:0000115		
WARN	missing_definition	nucleus of the diagonal band [EHDAA2:0004708]	IAO:0000115		
WARN	missing_definition	septal nucleus [EHDAA2:0004709]	IAO:0000115		
WARN	missing_definition	habenular nucleus [EHDAA2:0004710]	IAO:0000115		
WARN	missing_definition	substantia nigra [EHDAA2:0004711]	IAO:0000115		
WARN	missing_definition	mural trophectoderm syncytiotrophoblast [EHDAA2:0004712]	IAO:0000115		
WARN	missing_definition	extraembryonic membranes [EHDAA2:0004714]	IAO:0000115		
WARN	missing_definition	trophoblastic lacunae [EHDAA2:0004715]	IAO:0000115		
WARN	missing_definition	polar bodies [EHDAA2:0004716]	IAO:0000115		
WARN	missing_definition	chorionic villus [EHDAA2:0004717]	IAO:0000115		
WARN	missing_definition	chorionic villus mesenchyme [EHDAA2:0004718]	IAO:0000115		
WARN	missing_definition	chorionic villus syncytiotropbalst [EHDAA2:0004719]	IAO:0000115		
WARN	missing_definition	chorionic villus cytotrophoblast [EHDAA2:0004720]	IAO:0000115		
WARN	missing_definition	allantoic diverticulum eithelium [EHDAA2:0004721]	IAO:0000115		
WARN	missing_definition	allantoic diverticulum mesenchyme [EHDAA2:0004722]	IAO:0000115		
WARN	missing_definition	allantoic mesenchyme [EHDAA2:0004723]	IAO:0000115		
WARN	missing_definition	allantoic epithelium [EHDAA2:0004724]	IAO:0000115		
WARN	missing_definition	urachus epithelium [EHDAA2:0004725]	IAO:0000115		
WARN	missing_definition	urachus mesenchyme [EHDAA2:0004726]	IAO:0000115		
WARN	missing_definition	trunk and cervical sclerotome [EHDAA2:0004727]	IAO:0000115		
WARN	missing_definition	serum [EHDAA2:0004728]	IAO:0000115		
WARN	missing_definition	blood haematopoietic stem cells [EHDAA2:0004729]	IAO:0000115		
WARN	missing_definition	liver haematopoietic stem cells [EHDAA2:0004730]	IAO:0000115		
WARN	missing_definition	coelomic cavity [EHDAA2:0004731]	IAO:0000115		
WARN	missing_definition	coelomic cavity lining [EHDAA2:0004732]	IAO:0000115		
WARN	missing_definition	peritoneal cavity [EHDAA2:0004733]	IAO:0000115		
WARN	missing_definition	pericaridal cavity [EHDAA2:0004734]	IAO:0000115		
WARN	missing_definition	pleuropericardial canal [EHDAA2:0004735]	IAO:0000115		
WARN	missing_definition	pleuroperitoneal canal lumen [EHDAA2:0004736]	IAO:0000115		
WARN	missing_definition	pleural cavity [EHDAA2:0004737]	IAO:0000115		
WARN	missing_definition	greater sac [EHDAA2:0004738]	IAO:0000115		
WARN	missing_definition	extraembryonic coelum [EHDAA2:0004739]	IAO:0000115		
WARN	missing_definition	urogenital sinus epithelium vesical part [EHDAA2:0004740]	IAO:0000115		
WARN	missing_definition	urogenital sinus epithelium phallic part [EHDAA2:0004741]	IAO:0000115		
WARN	missing_definition	urogenital sinus epithelium pelvic part [EHDAA2:0004742]	IAO:0000115		
WARN	missing_obsolete_label	parietal pericardio-peritoneal canal mesothelium [EHDAA2:0001409]	label [rdfs:label]	parietal pericardio-peritoneal canal mesothelium	
WARN	missing_obsolete_label	stomatodaeum rest of ectoderm [EHDAA2:0001931]	label [rdfs:label]	stomatodaeum rest of ectoderm	
WARN	missing_obsolete_label	embryonic cavities [EHDAA2:0004713]	label [rdfs:label]	embryonic cavities	
INFO	missing_superclass	AEO_0000013 [AEO:0000013]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000078 [AEO:0000078]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000079 [AEO:0000079]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000080 [AEO:0000080]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000081 [AEO:0000081]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000085 [AEO:0000085]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000087 [AEO:0000087]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000093 [AEO:0000093]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000094 [AEO:0000094]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000095 [AEO:0000095]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000096 [AEO:0000096]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000097 [AEO:0000097]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000098 [AEO:0000098]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000103 [AEO:0000103]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000106 [AEO:0000106]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000108 [AEO:0000108]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000111 [AEO:0000111]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000114 [AEO:0000114]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000115 [AEO:0000115]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000117 [AEO:0000117]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000119 [AEO:0000119]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000123 [AEO:0000123]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000125 [AEO:0000125]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000127 [AEO:0000127]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000131 [AEO:0000131]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000132 [AEO:0000132]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000135 [AEO:0000135]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000136 [AEO:0000136]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000137 [AEO:0000137]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000138 [AEO:0000138]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000139 [AEO:0000139]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000140 [AEO:0000140]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000142 [AEO:0000142]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000145 [AEO:0000145]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000146 [AEO:0000146]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000147 [AEO:0000147]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000148 [AEO:0000148]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000149 [AEO:0000149]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000150 [AEO:0000150]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000151 [AEO:0000151]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000152 [AEO:0000152]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000161 [AEO:0000161]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000169 [AEO:0000169]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000171 [AEO:0000171]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000172 [AEO:0000172]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000175 [AEO:0000175]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000176 [AEO:0000176]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000180 [AEO:0000180]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000188 [AEO:0000188]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000194 [AEO:0000194]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000203 [AEO:0000203]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000204 [AEO:0000204]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000205 [AEO:0000205]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000206 [AEO:0000206]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000207 [AEO:0000207]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000208 [AEO:0000208]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000209 [AEO:0000209]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000210 [AEO:0000210]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000212 [AEO:0000212]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000213 [AEO:0000213]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000214 [AEO:0000214]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000215 [AEO:0000215]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000216 [AEO:0000216]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000217 [AEO:0000217]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000218 [AEO:0000218]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000220 [AEO:0000220]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000221 [AEO:0000221]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0000222 [AEO:0000222]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001008 [AEO:0001008]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001009 [AEO:0001009]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001010 [AEO:0001010]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001011 [AEO:0001011]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001012 [AEO:0001012]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001015 [AEO:0001015]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001016 [AEO:0001016]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001017 [AEO:0001017]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001018 [AEO:0001018]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001020 [AEO:0001020]	rdfs:subClassOf		
INFO	missing_superclass	AEO_0001021 [AEO:0001021]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000010 [CARO:0000010]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000011 [CARO:0000011]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000012 [CARO:0000012]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000024 [CARO:0000024]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000040 [CARO:0000040]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000041 [CARO:0000041]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000042 [CARO:0000042]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000043 [CARO:0000043]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000054 [CARO:0000054]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000055 [CARO:0000055]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000068 [CARO:0000068]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000069 [CARO:0000069]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000070 [CARO:0000070]	rdfs:subClassOf		
INFO	missing_superclass	CARO_0000073 [CARO:0000073]	rdfs:subClassOf		
INFO	missing_superclass	Abstract human developmental anatomy [EHDAA2:0000000]	rdfs:subClassOf		
INFO	missing_superclass	CS01 <http://purl.obolibrary.org/obo/ehdaa2#CS01>	rdfs:subClassOf		
INFO	missing_superclass	CS02 <http://purl.obolibrary.org/obo/ehdaa2#CS02>	rdfs:subClassOf		
INFO	missing_superclass	CS03 <http://purl.obolibrary.org/obo/ehdaa2#CS03>	rdfs:subClassOf		
INFO	missing_superclass	CS04 <http://purl.obolibrary.org/obo/ehdaa2#CS04>	rdfs:subClassOf		
INFO	missing_superclass	CS05a <http://purl.obolibrary.org/obo/ehdaa2#CS05a>	rdfs:subClassOf		
INFO	missing_superclass	CS05b <http://purl.obolibrary.org/obo/ehdaa2#CS05b>	rdfs:subClassOf		
INFO	missing_superclass	CS05c <http://purl.obolibrary.org/obo/ehdaa2#CS05c>	rdfs:subClassOf		
INFO	missing_superclass	CS06a <http://purl.obolibrary.org/obo/ehdaa2#CS06a>	rdfs:subClassOf		
INFO	missing_superclass	CS06b <http://purl.obolibrary.org/obo/ehdaa2#CS06b>	rdfs:subClassOf		
